# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX6700163_cds.txt" "SRX6700163.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX6700163.bam
ZMO2_RS07935	NZ_CP023677.1	1787999	1788322	-	324	3274
ZMO2_RS07940	NZ_CP023677.1	1788660	1789871	+	1212	40283
ZMO2_RS07945	NZ_CP023677.1	1789875	1790360	-	486	2894
ZMO2_RS07950	NZ_CP023677.1	1790481	1790825	-	345	1360
ZMO2_RS07955	NZ_CP023677.1	1790822	1791595	-	774	8200
ZMO2_RS07960	NZ_CP023677.1	1791940	1792482	-	543	43862
ZMO2_RS07965	NZ_CP023677.1	1792674	1793615	+	942	76767
ZMO2_RS07970	NZ_CP023677.1	1793968	1795155	+	1188	2972
ZMO2_RS07975	NZ_CP023677.1	1795166	1796251	-	1086	3296
ZMO2_RS07980	NZ_CP023677.1	1796507	1797307	-	801	7880
ZMO2_RS07985	NZ_CP023677.1	1797309	1798547	-	1239	14692
ZMO2_RS07990	NZ_CP023677.1	1798692	1798964	-	273	11719
ZMO2_RS07995	NZ_CP023677.1	1799017	1800825	-	1809	22228
ZMO2_RS08000	NZ_CP023677.1	1800931	1801839	-	909	12437
ZMO2_RS08005	NZ_CP023677.1	1802065	1804677	-	2613	15361
ZMO2_RS08010	NZ_CP023677.1	1804727	1805782	-	1056	6794
ZMO2_RS08015	NZ_CP023677.1	1805851	1806756	-	906	7400
ZMO2_RS08020	NZ_CP023677.1	1806761	1807705	-	945	4216
ZMO2_RS08025	NZ_CP023677.1	1807960	1809069	+	1110	9796
ZMO2_RS08030	NZ_CP023677.1	1809217	1809564	-	348	1922
ZMO2_RS08035	NZ_CP023677.1	1810526	1810780	+	255	187904
ZMO2_RS08040	NZ_CP023677.1	1810958	1811239	+	282	1101
ZMO2_RS08045	NZ_CP023677.1	1811574	1812401	+	828	3961
ZMO2_RS08050	NZ_CP023677.1	1812540	1813916	-	1377	60204
ZMO2_RS08055	NZ_CP023677.1	1814218	1815108	-	891	1985
ZMO2_RS08060	NZ_CP023677.1	1815480	1816835	+	1356	107128
ZMO2_RS08065	NZ_CP023677.1	1816948	1817445	+	498	33886
ZMO2_RS08070	NZ_CP023677.1	1817518	1818558	-	1041	30943
ZMO2_RS08075	NZ_CP023677.1	1818712	1819668	-	957	794
ZMO2_RS08080	NZ_CP023677.1	1819757	1820992	-	1236	15746
ZMO2_RS08085	NZ_CP023677.1	1821053	1821940	+	888	4206
ZMO2_RS08090	NZ_CP023677.1	1821933	1822319	+	387	542
ZMO2_RS08095	NZ_CP023677.1	1822366	1822980	-	615	6231
ZMO2_RS08100	NZ_CP023677.1	1823039	1824547	-	1509	11591
ZMO2_RS08105	NZ_CP023677.1	1824756	1825778	-	1023	29750
ZMO2_RS08110	NZ_CP023677.1	1825814	1826680	-	867	106685
ZMO2_RS08115	NZ_CP023677.1	1826805	1828070	-	1266	22165
ZMO2_RS08120	NZ_CP023677.1	1828084	1828335	-	252	5298
ZMO2_RS08125	NZ_CP023677.1	1828335	1829708	-	1374	68782
ZMO2_RS08130	NZ_CP023677.1	1830062	1831219	-	1158	27336
ZMO2_RS08135	NZ_CP023677.1	1831442	1832449	+	1008	1930
ZMO2_RS08140	NZ_CP023677.1	1832506	1833336	-	831	15363
ZMO2_RS08150	NZ_CP023677.1	1833805	1834140	-	336	1129
ZMO2_RS08155	NZ_CP023677.1	1834596	1837214	+	2619	168137
ZMO2_RS08160	NZ_CP023677.1	1837490	1838608	+	1119	1185
ZMO2_RS08165	NZ_CP023677.1	1838633	1839652	-	1020	9048
ZMO2_RS08170	NZ_CP023677.1	1839849	1840250	-	402	84340
ZMO2_RS08175	NZ_CP023677.1	1840298	1840606	-	309	58879
ZMO2_RS08180	NZ_CP023677.1	1840758	1841888	-	1131	11363
ZMO2_RS08185	NZ_CP023677.1	1842085	1842339	+	255	780
ZMO2_RS08190	NZ_CP023677.1	1842516	1843649	+	1134	13651
ZMO2_RS08195	NZ_CP023677.1	1843836	1844543	-	708	7504
ZMO2_RS08200	NZ_CP023677.1	1844740	1845690	+	951	2793
ZMO2_RS08205	NZ_CP023677.1	1845763	1845957	-	195	57
ZMO2_RS08210	NZ_CP023677.1	1846354	1848198	-	1845	11400
ZMO2_RS08215	NZ_CP023677.1	1848415	1850202	+	1788	21374
ZMO2_RS08220	NZ_CP023677.1	1850317	1852173	-	1857	46612
ZMO2_RS08225	NZ_CP023677.1	1852275	1853189	+	915	713
ZMO2_RS08235	NZ_CP023677.1	1853558	1853881	-	324	12275
ZMO2_RS08240	NZ_CP023677.1	1854162	1855523	+	1362	27491
ZMO2_RS08245	NZ_CP023677.1	1855520	1856152	+	633	5601
ZMO2_RS08250	NZ_CP023677.1	1856419	1858125	+	1707	416721
ZMO2_RS08255	NZ_CP023677.1	1858252	1859091	-	840	5951
ZMO2_RS08260	NZ_CP023677.1	1859368	1859652	+	285	5155
ZMO2_RS08265	NZ_CP023677.1	1860148	1861581	+	1434	24980
ZMO2_RS08270	NZ_CP023677.1	1861641	1862294	-	654	11701
ZMO2_RS08275	NZ_CP023677.1	1862521	1863114	-	594	2528
ZMO2_RS08280	NZ_CP023677.1	1863302	1865686	+	2385	330
ZMO2_RS08285	NZ_CP023677.1	1865737	1866003	-	267	3827
ZMO2_RS08290	NZ_CP023677.1	1866016	1866690	-	675	14241
ZMO2_RS08295	NZ_CP023677.1	1866680	1867390	-	711	12514
ZMO2_RS08300	NZ_CP023677.1	1867387	1868463	-	1077	21202
ZMO2_RS08305	NZ_CP023677.1	1868463	1869926	-	1464	17029
ZMO2_RS08310	NZ_CP023677.1	1869937	1870599	-	663	9632
ZMO2_RS08315	NZ_CP023677.1	1870616	1871197	-	582	16018
ZMO2_RS08320	NZ_CP023677.1	1871666	1873873	-	2208	822
ZMO2_RS08325	NZ_CP023677.1	1874583	1876289	+	1707	271
ZMO2_RS08330	NZ_CP023677.1	1876498	1877967	+	1470	3065
ZMO2_RS08335	NZ_CP023677.1	1878007	1878201	+	195	3646
ZMO2_RS08340	NZ_CP023677.1	1878235	1878489	+	255	810
ZMO2_RS08345	NZ_CP023677.1	1878510	1878722	+	213	382
ZMO2_RS08350	NZ_CP023677.1	1878722	1879582	+	861	773
ZMO2_RS08355	NZ_CP023677.1	1879595	1881724	-	2130	1152
ZMO2_RS08360	NZ_CP023677.1	1882102	1882989	+	888	675
ZMO2_RS08365	NZ_CP023677.1	1883000	1884475	+	1476	623
ZMO2_RS08370	NZ_CP023677.1	1884535	1886070	+	1536	1352
ZMO2_RS08375	NZ_CP023677.1	1886139	1887593	+	1455	685
ZMO2_RS08380	NZ_CP023677.1	1887590	1888960	+	1371	729
ZMO2_RS08385	NZ_CP023677.1	1888953	1889447	+	495	246
ZMO2_RS08390	NZ_CP023677.1	1889461	1889901	+	441	168
ZMO2_RS08395	NZ_CP023677.1	1889938	1890222	+	285	122
ZMO2_RS08400	NZ_CP023677.1	1890238	1890825	+	588	160
ZMO2_RS08405	NZ_CP023677.1	1890971	1891324	+	354	38
ZMO2_RS08410	NZ_CP023677.1	1891382	1891624	+	243	24
ZMO2_RS08415	NZ_CP023677.1	1891647	1892804	+	1158	112
ZMO2_RS08420	NZ_CP023677.1	1892861	1894021	+	1161	101
ZMO2_RS08425	NZ_CP023677.1	1894072	1894398	+	327	36
ZMO2_RS08430	NZ_CP023677.1	1894470	1895339	+	870	153
ZMO2_RS08435	NZ_CP023677.1	1895463	1895675	-	213	566
ZMO2_RS08440	NZ_CP023677.1	1896057	1896602	-	546	2034
ZMO2_RS08445	NZ_CP023677.1	1896715	1897215	-	501	13039
ZMO2_RS08450	NZ_CP023677.1	1897220	1898266	-	1047	42390
ZMO2_RS08455	NZ_CP023677.1	1898602	1899678	-	1077	14742
ZMO2_RS08460	NZ_CP023677.1	1899816	1900109	-	294	6875
ZMO2_RS08465	NZ_CP023677.1	1900242	1900994	-	753	911
ZMO2_RS08470	NZ_CP023677.1	1900991	1901944	-	954	1007
ZMO2_RS08475	NZ_CP023677.1	1902011	1903072	-	1062	1516
ZMO2_RS08480	NZ_CP023677.1	1903851	1905602	+	1752	580
ZMO2_RS08485	NZ_CP023677.1	1905711	1906073	-	363	374
ZMO2_RS08490	NZ_CP023677.1	1906070	1906552	-	483	502
ZMO2_RS08495	NZ_CP023677.1	1906817	1907713	-	897	1249
ZMO2_RS08500	NZ_CP023677.1	1907858	1909303	-	1446	3650
ZMO2_RS08505	NZ_CP023677.1	1909435	1910190	+	756	336
ZMO2_RS08510	NZ_CP023677.1	1910354	1911616	-	1263	8522
ZMO2_RS08515	NZ_CP023677.1	1911775	1912668	+	894	1724
ZMO2_RS08550	NZ_CP023677.1	1919897	1921366	+	1470	4018
ZMO2_RS08555	NZ_CP023677.1	1921438	1922148	-	711	11757
ZMO2_RS08560	NZ_CP023677.1	1922688	1923692	-	1005	1114
ZMO2_RS08565	NZ_CP023677.1	1924762	1924959	-	198	262
ZMO2_RS08570	NZ_CP023677.1	1924989	1925477	-	489	731
ZMO2_RS08575	NZ_CP023677.1	1925849	1926328	+	480	187
ZMO2_RS10225	NZ_CP023677.1	1926291	1926581	+	291	34
ZMO2_RS08610	NZ_CP023677.1	1933409	1935049	-	1641	35617
ZMO2_RS08615	NZ_CP023677.1	1935097	1935924	-	828	14983
ZMO2_RS08620	NZ_CP023677.1	1935953	1936756	-	804	8207
ZMO2_RS08625	NZ_CP023677.1	1936753	1937499	-	747	4821
ZMO2_RS08630	NZ_CP023677.1	1937601	1938584	-	984	17956
ZMO2_RS08635	NZ_CP023677.1	1938606	1939604	-	999	25764
ZMO2_RS08640	NZ_CP023677.1	1939619	1940245	-	627	15709
ZMO2_RS08645	NZ_CP023677.1	1940281	1940613	-	333	16171
ZMO2_RS08650	NZ_CP023677.1	1940662	1940895	-	234	3525
ZMO2_RS08655	NZ_CP023677.1	1940900	1941268	-	369	6252
ZMO2_RS08660	NZ_CP023677.1	1941628	1942125	+	498	11191
ZMO2_RS08665	NZ_CP023677.1	1942282	1943133	-	852	4038
ZMO2_RS08670	NZ_CP023677.1	1943276	1945930	+	2655	39378
ZMO2_RS08675	NZ_CP023677.1	1946063	1947064	+	1002	45831
ZMO2_RS08680	NZ_CP023677.1	1947057	1947665	+	609	11763
ZMO2_RS08690	NZ_CP023677.1	1948419	1949525	+	1107	5707
ZMO2_RS08695	NZ_CP023677.1	1949648	1950589	-	942	2991
ZMO2_RS08700	NZ_CP023677.1	1950644	1951279	-	636	4333
ZMO2_RS08705	NZ_CP023677.1	1951460	1952536	-	1077	27534
ZMO2_RS08710	NZ_CP023677.1	1952723	1953832	-	1110	10189
ZMO2_RS08715	NZ_CP023677.1	1953837	1954403	-	567	7232
ZMO2_RS08725	NZ_CP023677.1	1954927	1955802	-	876	5245
ZMO2_RS08730	NZ_CP023677.1	1955829	1957055	-	1227	24112
ZMO2_RS08735	NZ_CP023677.1	1957052	1958449	-	1398	64747
ZMO2_RS08740	NZ_CP023677.1	1958668	1959114	-	447	4614
ZMO2_RS08750	NZ_CP023677.1	1959383	1960390	+	1008	8729
ZMO2_RS08755	NZ_CP023677.1	1960511	1961428	-	918	69694
ZMO2_RS08760	NZ_CP023677.1	1961445	1963028	-	1584	70794
ZMO2_RS08765	NZ_CP023677.1	1963035	1963382	-	348	24720
ZMO2_RS08775	NZ_CP023677.1	1964262	1965233	-	972	46388
ZMO2_RS08780	NZ_CP023677.1	1965230	1966285	-	1056	122880
ZMO2_RS08785	NZ_CP023677.1	1966298	1966477	-	180	45553
ZMO2_RS08790	NZ_CP023677.1	1966688	1967710	-	1023	4707
ZMO2_RS08795	NZ_CP023677.1	1967780	1968508	-	729	1456
ZMO2_RS08800	NZ_CP023677.1	1968543	1969469	-	927	5858
ZMO2_RS08805	NZ_CP023677.1	1969468	1970559	+	1092	4127
ZMO2_RS08810	NZ_CP023677.1	1970560	1971582	+	1023	4505
ZMO2_RS08815	NZ_CP023677.1	1971660	1972169	-	510	38695
ZMO2_RS08820	NZ_CP023677.1	1972311	1974920	-	2610	32967
ZMO2_RS08825	NZ_CP023677.1	1975048	1975542	-	495	8461
ZMO2_RS08830	NZ_CP023677.1	1975756	1976295	+	540	3285
ZMO2_RS08835	NZ_CP023677.1	1976462	1977124	+	663	129498
ZMO2_RS08840	NZ_CP023677.1	1977199	1977768	+	570	5431
ZMO2_RS08845	NZ_CP023677.1	1977818	1978918	+	1101	7668
ZMO2_RS08850	NZ_CP023677.1	1979249	1980199	+	951	9252
ZMO2_RS08855	NZ_CP023677.1	1980204	1981127	-	924	1971
ZMO2_RS08860	NZ_CP023677.1	1981138	1982565	-	1428	2525
ZMO2_RS08865	NZ_CP023677.1	1982562	1983209	-	648	1575
ZMO2_RS08870	NZ_CP023677.1	1983206	1984414	-	1209	4106
ZMO2_RS08875	NZ_CP023677.1	1984394	1985746	+	1353	1558
ZMO2_RS08880	NZ_CP023677.1	1985743	1986252	-	510	4158
ZMO2_RS08885	NZ_CP023677.1	1986529	1986948	+	420	26556
ZMO2_RS08890	NZ_CP023677.1	1987077	1989245	+	2169	14922
ZMO2_RS08895	NZ_CP023677.1	1989248	1990642	-	1395	22227
ZMO2_RS08900	NZ_CP023677.1	1991047	1992522	+	1476	2563
ZMO2_RS08905	NZ_CP023677.1	1992534	1993487	-	954	18952
ZMO2_RS08910	NZ_CP023677.1	1993484	1995229	-	1746	29633
ZMO2_RS08915	NZ_CP023677.1	1995460	1997373	-	1914	27049
ZMO2_RS08920	NZ_CP023677.1	1997746	1998033	+	288	53675
ZMO2_RS08925	NZ_CP023677.1	1998140	1999780	+	1641	296871
ZMO2_RS08930	NZ_CP023677.1	2000037	2001236	+	1200	84
ZMO2_RS08935	NZ_CP023677.1	2001233	2002399	+	1167	612
ZMO2_RS08945	NZ_CP023677.1	2002631	2003140	+	510	225
ZMO2_RS08950	NZ_CP023677.1	2003303	2004094	-	792	1645
ZMO2_RS08955	NZ_CP023677.1	2004094	2005473	-	1380	11986
ZMO2_RS08960	NZ_CP023677.1	2005482	2007500	-	2019	20282
ZMO2_RS08965	NZ_CP023677.1	2007608	2007898	-	291	891
ZMO2_RS08970	NZ_CP023677.1	2008139	2008486	+	348	49
ZMO2_RS10105	NZ_CP023677.1	2008476	2008688	-	213	11
ZMO2_RS08975	NZ_CP023677.1	2008796	2009566	+	771	4
ZMO2_RS08980	NZ_CP023677.1	2009678	2009962	+	285	0
ZMO2_RS08985	NZ_CP023677.1	2009989	2010780	+	792	3
ZMO2_RS08995	NZ_CP023677.1	2010987	2011627	+	641	2
ZMO2_RS09000	NZ_CP023677.1	2011624	2011908	+	285	0
ZMO2_RS09005	NZ_CP023677.1	2011905	2012294	+	390	0
ZMO2_RS09010	NZ_CP023677.1	2012324	2012824	+	501	0
ZMO2_RS09020	NZ_CP023677.1	2013076	2015019	+	1944	6
ZMO2_RS09025	NZ_CP023677.1	2015041	2016414	-	1374	4846
ZMO2_RS09030	NZ_CP023677.1	2016514	2017401	+	888	637
ZMO2_RS09035	NZ_CP023677.1	2017431	2018174	+	744	577
ZMO2_RS09040	NZ_CP023677.1	2018231	2018677	+	447	830
ZMO2_RS09045	NZ_CP023677.1	2018690	2019151	+	462	607
ZMO2_RS09050	NZ_CP023677.1	2019163	2019879	+	717	1211
ZMO2_RS09055	NZ_CP023677.1	2019876	2021060	+	1185	602
ZMO2_RS09060	NZ_CP023677.1	2021088	2021534	+	447	667
ZMO2_RS09065	NZ_CP023677.1	2021551	2021973	+	423	70
ZMO2_RS09070	NZ_CP023677.1	2021975	2022682	+	708	116
ZMO2_RS09075	NZ_CP023677.1	2022770	2023690	+	921	727
ZMO2_RS10110	NZ_CP023677.1	2023851	2024141	+	291	562
ZMO2_RS10120	NZ_CP023677.1	2024555	2024821	+	267	114
ZMO2_RS10285	NZ_CP023677.1	2024818	2025141	+	324	78
ZMO2_RS09085	NZ_CP023677.1	2025214	2026899	-	1686	11299
ZMO2_RS09090	NZ_CP023677.1	2027056	2028732	-	1677	7579
ZMO2_RS09095	NZ_CP023677.1	2028788	2029969	-	1182	4555
ZMO2_RS09100	NZ_CP023677.1	2030107	2030529	-	423	1613
ZMO2_RS09105	NZ_CP023677.1	2030572	2033619	-	3048	5486
ZMO2_RS09110	NZ_CP023677.1	2033805	2035154	+	1350	2707
ZMO2_RS09115	NZ_CP023677.1	2035307	2036461	+	1155	856
ZMO2_RS09120	NZ_CP023677.1	2036461	2037879	+	1419	1085
ZMO2_RS09125	NZ_CP023677.1	2037880	2039169	-	1290	16776
ZMO2_RS09130	NZ_CP023677.1	2039315	2040760	-	1446	15185
ZMO2_RS09135	NZ_CP023677.1	2040935	2043496	+	2562	4130
ZMO2_RS09140	NZ_CP023677.1	2043547	2044536	+	990	797
ZMO2_RS09145	NZ_CP023677.1	2044562	2045482	+	921	2339
ZMO2_RS09150	NZ_CP023677.1	2046309	2047319	-	1011	1869
ZMO2_RS09155	NZ_CP023677.1	2047515	2048336	-	822	5098
ZMO2_RS09160	NZ_CP023677.1	2048336	2049199	-	864	6691
ZMO2_RS09165	NZ_CP023677.1	2049339	2049980	-	642	403
ZMO2_RS09170	NZ_CP023677.1	2050055	2050963	+	909	680
ZMO2_RS09175	NZ_CP023677.1	2050960	2051892	+	933	2722
ZMO2_RS09180	NZ_CP023677.1	2052163	2053020	+	858	3093
ZMO2_RS09185	NZ_CP023677.1	2053232	2054677	+	1446	8429
ZMO2_RS09190	NZ_CP023677.1	2054710	2055645	-	936	3905
ZMO2_RS09195	NZ_CP023677.1	2055642	2056442	-	801	10261
ZMO2_RS09200	NZ_CP023677.1	2056439	2057104	-	666	4652
ZMO2_RS09205	NZ_CP023677.1	2057101	2058966	-	1866	7107
ZMO2_RS09210	NZ_CP023677.1	2059331	2060320	+	990	1359
ZMO2_RS09215	NZ_CP023677.1	2060350	2061336	+	987	1226
ZMO2_RS10055	NZ_CP023677.1	2061438	2061575	+	138	137
ZMO2_RS09220	NZ_CP023677.1	2061920	2064331	+	2412	2242
ZMO2_RS09225	NZ_CP023677.1	2064335	2065639	-	1305	2543
ZMO2_RS09230	NZ_CP023677.1	2065828	2066328	+	501	3200
ZMO2_RS09235	NZ_CP023677.1	2066432	2067133	+	702	9068
ZMO2_RS09240	NZ_CP023677.1	2067133	2068131	+	999	12193
ZMO2_RS09245	NZ_CP023677.1	2068424	2069680	-	1257	28324
ZMO2_RS09250	NZ_CP023677.1	2069863	2070318	-	456	22434
ZMO2_RS09255	NZ_CP023677.1	2070416	2071453	-	1038	7096
ZMO2_RS09260	NZ_CP023678.1	4	3732	-	3729	10182
ZMO2_RS09265	NZ_CP023678.1	4407	4685	+	279	2272
ZMO2_RS09270	NZ_CP023678.1	4660	4975	+	316	2988
ZMO2_RS09275	NZ_CP023678.1	5046	5714	+	669	5425
ZMO2_RS09280	NZ_CP023678.1	5690	5980	+	291	2577
ZMO2_RS09285	NZ_CP023678.1	6105	8420	-	2316	5398
ZMO2_RS09290	NZ_CP023678.1	8720	9919	+	1200	779
ZMO2_RS09295	NZ_CP023678.1	10335	10931	-	597	2131
ZMO2_RS09300	NZ_CP023678.1	10934	11389	-	456	3523
ZMO2_RS09305	NZ_CP023678.1	12051	13130	+	1080	1561
ZMO2_RS09310	NZ_CP023678.1	13704	14165	-	462	3880
ZMO2_RS09320	NZ_CP023678.1	14627	14944	+	318	515
ZMO2_RS09325	NZ_CP023678.1	15069	15320	+	252	956
ZMO2_RS09330	NZ_CP023678.1	15427	17199	+	1773	2176
ZMO2_RS10230	NZ_CP023678.1	17610	18008	-	399	197
ZMO2_RS10235	NZ_CP023678.1	17972	18388	-	417	581
ZMO2_RS09350	NZ_CP023678.1	20381	20623	+	243	29697
ZMO2_RS09355	NZ_CP023678.1	20620	20949	+	330	20049
ZMO2_RS10060	NZ_CP023678.1	21023	21190	-	168	110
ZMO2_RS09360	NZ_CP023678.1	21448	22890	+	1443	17309
ZMO2_RS09365	NZ_CP023678.1	22900	23340	+	441	26784
ZMO2_RS10065	NZ_CP023678.1	24625	24774	+	150	327
ZMO2_RS09385	NZ_CP023678.1	25525	28902	+	3378	40848
ZMO2_RS09390	NZ_CP023678.1	28903	30363	+	1461	31616
ZMO2_RS09395	NZ_CP023678.1	30360	31622	+	1263	19631
ZMO2_RS10240	NZ_CP023678.1	31741	31881	-	141	72
ZMO2_RS10245	NZ_CP023678.1	31995	32180	-	186	46
ZMO2_RS10250	NZ_CP023678.1	32146	32394	+	249	314
ZMO2_RS09410	NZ_CP023679.1	410	646	+	237	2725
ZMO2_RS09415	NZ_CP023679.1	643	1224	+	582	3925
ZMO2_RS09420	NZ_CP023679.1	1358	1618	-	261	150
ZMO2_RS09425	NZ_CP023679.1	1648	2298	-	651	2654
ZMO2_RS09430	NZ_CP023679.1	2495	2791	+	297	891
ZMO2_RS09435	NZ_CP023679.1	2788	3282	+	495	1227
ZMO2_RS09440	NZ_CP023679.1	3635	4540	-	906	579
ZMO2_RS09445	NZ_CP023679.1	4763	6196	+	1434	227
ZMO2_RS09450	NZ_CP023679.1	6213	7508	+	1296	1304
ZMO2_RS09455	NZ_CP023679.1	7630	8961	+	1332	1058
ZMO2_RS09460	NZ_CP023679.1	8958	10184	+	1227	2138
ZMO2_RS09465	NZ_CP023679.1	10205	10579	+	375	363
ZMO2_RS09470	NZ_CP023679.1	10598	10795	+	198	155
ZMO2_RS09475	NZ_CP023679.1	10792	12132	+	1341	4153
ZMO2_RS09480	NZ_CP023679.1	12298	13059	+	762	1973
ZMO2_RS09485	NZ_CP023679.1	13100	13426	+	327	1153
ZMO2_RS09490	NZ_CP023679.1	13532	14254	+	723	1866
ZMO2_RS09495	NZ_CP023679.1	14269	15162	-	894	2990
ZMO2_RS09500	NZ_CP023679.1	15333	16592	-	1260	4173
ZMO2_RS09505	NZ_CP023679.1	16682	17731	-	1050	8276
ZMO2_RS10020	NZ_CP023679.1	17740	17967	-	228	1750
ZMO2_RS09510	NZ_CP023679.1	18110	19093	+	984	4542
ZMO2_RS09515	NZ_CP023679.1	19136	20125	+	990	7067
ZMO2_RS09520	NZ_CP023679.1	22166	23288	-	1123	3588
ZMO2_RS10255	NZ_CP023679.1	23445	23804	+	360	727
ZMO2_RS10260	NZ_CP023679.1	23768	24013	+	246	137
ZMO2_RS09530	NZ_CP023679.1	24344	24628	-	285	626
ZMO2_RS09535	NZ_CP023679.1	24612	24836	-	225	936
ZMO2_RS09540	NZ_CP023679.1	25179	26684	-	1506	1189
ZMO2_RS09545	NZ_CP023679.1	26791	27042	-	252	507
ZMO2_RS09550	NZ_CP023679.1	27167	27484	-	318	278
ZMO2_RS09555	NZ_CP023679.1	27888	28376	+	489	5479
ZMO2_RS09560	NZ_CP023679.1	29125	29841	+	717	2966
ZMO2_RS10025	NZ_CP023679.1	29917	30096	-	180	39
ZMO2_RS09565	NZ_CP023679.1	30240	30569	-	330	87
ZMO2_RS09570	NZ_CP023679.1	30636	30914	+	279	846
ZMO2_RS09575	NZ_CP023679.1	30902	31252	+	351	1150
ZMO2_RS09580	NZ_CP023679.1	31253	31582	+	330	1071
ZMO2_RS09585	NZ_CP023679.1	32042	32272	+	231	641
ZMO2_RS09590	NZ_CP023679.1	32269	32649	+	381	418
ZMO2_RS09600	NZ_CP023680.1	281	724	+	444	152
ZMO2_RS09605	NZ_CP023680.1	718	1143	+	426	89
ZMO2_RS09615	NZ_CP023680.1	1363	1848	+	486	131
ZMO2_RS09620	NZ_CP023680.1	1849	2607	+	759	146
ZMO2_RS09625	NZ_CP023680.1	2697	3614	+	918	163
ZMO2_RS09630	NZ_CP023680.1	3611	4162	+	552	45
ZMO2_RS09635	NZ_CP023680.1	4162	6666	+	2505	1111
ZMO2_RS09640	NZ_CP023680.1	6690	7148	+	459	279
ZMO2_RS09645	NZ_CP023680.1	7377	7913	+	537	64
ZMO2_RS09650	NZ_CP023680.1	7998	8339	+	342	21
ZMO2_RS09655	NZ_CP023680.1	8339	9496	+	1158	188
ZMO2_RS09660	NZ_CP023680.1	9516	10028	+	513	103
ZMO2_RS09665	NZ_CP023680.1	10112	10492	+	381	183
ZMO2_RS09670	NZ_CP023680.1	10501	10635	+	135	32
ZMO2_RS09675	NZ_CP023680.1	10625	13243	+	2619	780
ZMO2_RS09680	NZ_CP023680.1	13243	13788	+	546	83
ZMO2_RS09685	NZ_CP023680.1	13785	14768	+	984	219
ZMO2_RS09695	NZ_CP023680.1	15092	15454	-	363	882
ZMO2_RS09700	NZ_CP023680.1	15990	16229	-	240	103
ZMO2_RS09705	NZ_CP023680.1	16240	16428	-	189	43
ZMO2_RS09715	NZ_CP023680.1	16907	17233	-	327	140
ZMO2_RS09720	NZ_CP023680.1	17338	17664	-	327	349
ZMO2_RS09725	NZ_CP023680.1	17693	18055	-	363	76
ZMO2_RS09730	NZ_CP023680.1	18307	18576	-	270	389
ZMO2_RS09735	NZ_CP023680.1	18578	18835	-	258	541
ZMO2_RS09740	NZ_CP023680.1	19189	20517	+	1329	3460
ZMO2_RS09745	NZ_CP023680.1	20764	21645	+	882	419
ZMO2_RS09750	NZ_CP023680.1	21716	21970	-	255	377
ZMO2_RS09755	NZ_CP023680.1	21976	22437	-	462	1028
ZMO2_RS09760	NZ_CP023680.1	22451	22786	-	336	1243
ZMO2_RS09765	NZ_CP023680.1	23033	23503	-	471	1696
ZMO2_RS09770	NZ_CP023680.1	23605	24075	-	471	7903
ZMO2_RS09780	NZ_CP023680.1	24572	24808	+	237	21
ZMO2_RS09785	NZ_CP023680.1	24811	25050	+	240	28
ZMO2_RS09790	NZ_CP023680.1	25144	26784	+	1641	285
ZMO2_RS09795	NZ_CP023680.1	26924	27598	-	675	1845
ZMO2_RS09800	NZ_CP023680.1	27919	28731	+	813	685
ZMO2_RS09805	NZ_CP023680.1	28794	29444	+	651	1676
ZMO2_RS09810	NZ_CP023680.1	29437	29664	+	228	611
ZMO2_RS09815	NZ_CP023680.1	30022	31041	-	1020	346
ZMO2_RS09820	NZ_CP023680.1	31041	32816	-	1776	239
ZMO2_RS09825	NZ_CP023680.1	32949	33758	+	810	104
ZMO2_RS09830	NZ_CP023680.1	33800	34951	+	1152	266
ZMO2_RS09835	NZ_CP023680.1	34954	35745	+	792	102
ZMO2_RS09840	NZ_CP023680.1	35742	36227	+	486	57
ZMO2_RS09845	NZ_CP023680.1	36224	36436	+	213	19
ZMO2_RS09595	NZ_CP023680.1	36440	36778	+	339	0
ZMO2_RS09850	NZ_CP023681.1	587	1141	+	555	111
ZMO2_RS09855	NZ_CP023681.1	1910	2605	+	696	1125
ZMO2_RS09860	NZ_CP023681.1	2715	2996	+	282	853
ZMO2_RS09865	NZ_CP023681.1	2989	3258	+	270	504
ZMO2_RS09870	NZ_CP023681.1	3671	5911	+	2241	1129
ZMO2_RS09875	NZ_CP023681.1	6009	6740	-	732	8673
ZMO2_RS09880	NZ_CP023681.1	6882	7544	+	663	2025
ZMO2_RS09885	NZ_CP023681.1	7541	7828	+	288	535
ZMO2_RS09890	NZ_CP023681.1	7988	8869	+	882	208
ZMO2_RS09895	NZ_CP023681.1	9078	11120	+	2043	506
ZMO2_RS09900	NZ_CP023681.1	11210	12988	+	1779	551
ZMO2_RS09905	NZ_CP023681.1	12985	14700	+	1716	758
ZMO2_RS09910	NZ_CP023681.1	14769	15656	+	888	2694
ZMO2_RS09915	NZ_CP023681.1	15656	18772	+	3117	6104
ZMO2_RS09920	NZ_CP023681.1	18983	20071	-	1089	11499
ZMO2_RS10265	NZ_CP023681.1	20651	20917	-	267	266
ZMO2_RS09930	NZ_CP023681.1	21668	21898	+	231	1964
