# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX3316530_cds.txt" "SRX3316530.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX3316530.bam
ZMO1_ZMO1831	CP023715.1	1876823	1877410	+	588	158
ZMO1_ZMO1832	CP023715.1	1877586	1877909	+	324	56
ZMO1_ZMO1833	CP023715.1	1877967	1878209	+	243	25
ZMO1_ZMO1834	CP023715.1	1878232	1879389	+	1158	100
ZMO1_ZMO1835	CP023715.1	1879446	1880606	+	1161	86
ZMO1_ZMO1836	CP023715.1	1880657	1880983	+	327	46
ZMO1_ZMO1837	CP023715.1	1881055	1881924	+	870	90
ZMO1_ZMO1838	CP023715.1	1882048	1882260	-	213	368
ZMO1_ZMO2029	CP023715.1	1882527	1882625	-	99	120
ZMO1_ZMO1840	CP023715.1	1882642	1883187	-	546	1695
ZMO1_ZMO1841	CP023715.1	1883300	1883800	-	501	4511
ZMO1_ZMO1842	CP023715.1	1883805	1884851	-	1047	16914
ZMO1_ZMO1844	CP023715.1	1885187	1886263	-	1077	13801
ZMO1_ZMO1845	CP023715.1	1886401	1886694	-	294	9674
ZMO1_ZMO1846	CP023715.1	1886827	1887579	-	753	420
ZMO1_ZMO1847	CP023715.1	1887576	1888589	-	1014	237
ZMO1_ZMO1848	CP023715.1	1888596	1889645	-	1050	645
ZMO1_ZMO1849	CP023715.1	1890436	1892187	+	1752	160
ZMO1_ZMO1850	CP023715.1	1892296	1892658	-	363	1121
ZMO1_ZMO1851	CP023715.1	1892655	1893242	-	588	3905
ZMO1_ZMO1853	CP023715.1	1893402	1894298	-	897	2263
ZMO1_ZMO1854	CP023715.1	1894443	1895888	-	1446	2296
ZMO1_ZMO1855	CP023715.1	1896020	1896775	+	756	1289
ZMO1_ZMO1856	CP023715.1	1896939	1898201	-	1263	3357
ZMO1_ZMO1857	CP023715.1	1898360	1899253	+	894	1693
ZMO1_ZMO2030	CP023715.1	1899718	1899816	-	99	146
ZMO1_ZMO1859	CP023715.1	1906413	1907951	+	1539	2589
ZMO1_ZMO1860	CP023715.1	1908023	1908733	-	711	2215
ZMO1_ZMO1861	CP023715.1	1909273	1910244	-	972	6379
ZMO1_ZMO1862	CP023715.1	1911347	1911457	-	111	250
ZMO1_ZMO1863	CP023715.1	1911574	1912062	-	489	2236
ZMO1_ZMO1864	CP023715.1	1912434	1912913	+	480	314
ZMO1_ZMO1866	CP023715.1	1919994	1921634	-	1641	24658
ZMO1_ZMO1867	CP023715.1	1921682	1922509	-	828	7509
ZMO1_ZMO1868	CP023715.1	1922538	1923341	-	804	7480
ZMO1_ZMO1869	CP023715.1	1923338	1924084	-	747	6028
ZMO1_ZMO1870	CP023715.1	1924186	1925169	-	984	13762
ZMO1_ZMO1871	CP023715.1	1925191	1926189	-	999	31160
ZMO1_ZMO1872	CP023715.1	1926204	1926830	-	627	11906
ZMO1_ZMO1873	CP023715.1	1926866	1927198	-	333	11141
ZMO1_ZMO1874	CP023715.1	1927247	1927480	-	234	4357
ZMO1_ZMO1875	CP023715.1	1927485	1927853	-	369	8602
ZMO1_ZMO1876	CP023715.1	1928222	1928710	+	489	16054
ZMO1_ZMO1877	CP023715.1	1928867	1929718	-	852	6787
ZMO1_ZMO1878	CP023715.1	1929861	1932515	+	2655	45508
ZMO1_ZMO1879	CP023715.1	1932648	1933649	+	1002	15927
ZMO1_ZMO1880	CP023715.1	1933642	1934250	+	609	4710
ZMO1_ZMO1882	CP023715.1	1935004	1936110	+	1107	1372
ZMO1_ZMO1883	CP023715.1	1936233	1937174	-	942	2151
ZMO1_ZMO1884	CP023715.1	1937229	1937864	-	636	2933
ZMO1_ZMO1885	CP023715.1	1938045	1939121	-	1077	15745
ZMO1_ZMO1886	CP023715.1	1939308	1940417	-	1110	4003
ZMO1_ZMO1887	CP023715.1	1940422	1940988	-	567	4603
ZMO1_ZMO1889	CP023715.1	1941512	1942387	-	876	7604
ZMO1_ZMO1890	CP023715.1	1942414	1943640	-	1227	21589
ZMO1_ZMO1891	CP023715.1	1943637	1945034	-	1398	78090
ZMO1_ZMO1892	CP023715.1	1945253	1945699	-	447	13453
ZMO1_ZMO2075	CP023715.1	1945746	1945937	+	192	152
ZMO1_ZMO1895	CP023715.1	1945968	1946975	+	1008	22935
ZMO1_ZMO1896	CP023715.1	1947096	1948013	-	918	37460
ZMO1_ZMO1897	CP023715.1	1948030	1949613	-	1584	67150
ZMO1_ZMO1898	CP023715.1	1949620	1949967	-	348	17954
ZMO1_ZMO1899	CP023715.1	1950847	1951818	-	972	50762
ZMO1_ZMO1900	CP023715.1	1951815	1952870	-	1056	158873
ZMO1_ZMO2031	CP023715.1	1952883	1953062	-	180	53695
ZMO1_ZMO1901	CP023715.1	1953273	1954346	-	1074	15370
ZMO1_ZMO1902	CP023715.1	1954365	1955093	-	729	4955
ZMO1_ZMO1903	CP023715.1	1955128	1956054	-	927	6476
ZMO1_ZMO1904	CP023715.1	1956053	1957144	+	1092	12304
ZMO1_ZMO1905	CP023715.1	1957145	1958167	+	1023	13059
ZMO1_ZMO1906	CP023715.1	1958245	1958784	-	540	122424
ZMO1_ZMO1907	CP023715.1	1958896	1961505	-	2610	37544
ZMO1_ZMO1908	CP023715.1	1961633	1962127	-	495	15603
ZMO1_ZMO1909	CP023715.1	1962341	1962880	+	540	6517
ZMO1_ZMO1910	CP023715.1	1963047	1963709	+	663	159277
ZMO1_ZMO1911	CP023715.1	1963784	1964353	+	570	14754
ZMO1_ZMO1912	CP023715.1	1964403	1965503	+	1101	35660
ZMO1_ZMO1913	CP023715.1	1965834	1966784	+	951	15543
ZMO1_ZMO1914	CP023715.1	1966789	1967712	-	924	3130
ZMO1_ZMO1915	CP023715.1	1967723	1969150	-	1428	5679
ZMO1_ZMO1916	CP023715.1	1969147	1969794	-	648	2163
ZMO1_ZMO1917	CP023715.1	1969791	1970999	-	1209	4977
ZMO1_ZMO1918	CP023715.1	1971066	1972331	+	1266	2422
ZMO1_ZMO1919	CP023715.1	1972328	1972837	-	510	3456
ZMO1_ZMO1920	CP023715.1	1973114	1973533	+	420	3410
ZMO1_ZMO1921	CP023715.1	1973662	1975830	+	2169	4281
ZMO1_ZMO1922	CP023715.1	1975833	1977227	-	1395	19306
ZMO1_ZMO1923	CP023715.1	1977632	1979107	+	1476	7417
ZMO1_ZMO1924	CP023715.1	1979119	1980072	-	954	15922
ZMO1_ZMO1925	CP023715.1	1980069	1981814	-	1746	30203
ZMO1_ZMO1927	CP023715.1	1982045	1983958	-	1914	21894
ZMO1_ZMO1928	CP023715.1	1984253	1984618	+	366	83960
ZMO1_ZMO1929	CP023715.1	1984725	1986365	+	1641	394935
ZMO1_ZMO1930	CP023715.1	1986622	1987821	+	1200	63
ZMO1_ZMO1931	CP023715.1	1987818	1988984	+	1167	225
ZMO1_ZMO2076	CP023715.1	1988876	1989217	-	342	81
ZMO1_ZMO2032	CP023715.1	1989216	1989725	+	510	165
ZMO1_ZMO1932	CP023715.1	1989888	1990679	-	792	2237
ZMO1_ZMO1933	CP023715.1	1990679	1992058	-	1380	7107
ZMO1_ZMO1934	CP023715.1	1992067	1994085	-	2019	25896
ZMO1_ZMO2033	CP023715.1	1994193	1994384	-	192	1128
ZMO1_ZMO2034	CP023715.1	1994547	1995071	+	525	124
ZMO1_ZMO1936	CP023715.1	1995381	1996151	+	771	10
ZMO1_ZMO1937	CP023715.1	1996263	1996547	+	285	4
ZMO1_ZMO2035	CP023715.1	1996574	1997365	+	792	6
ZMO1_ZMO2037	CP023715.1	1998209	1998493	+	285	0
ZMO1_ZMO1940	CP023715.1	1998490	1998912	+	423	2
ZMO1_ZMO1941	CP023715.1	1998909	1999664	+	756	0
ZMO1_ZMO1943	CP023715.1	1999661	2001604	+	1944	5
ZMO1_ZMO1944	CP023715.1	2001626	2002999	-	1374	1114
ZMO1_ZMO1945	CP023715.1	2003099	2003986	+	888	115
ZMO1_ZMO1946	CP023715.1	2004016	2004759	+	744	83
ZMO1_ZMO1947	CP023715.1	2004816	2005262	+	447	89
ZMO1_ZMO1948	CP023715.1	2005275	2005736	+	462	181
ZMO1_ZMO1949	CP023715.1	2005748	2006464	+	717	244
ZMO1_ZMO1950	CP023715.1	2006461	2007645	+	1185	262
ZMO1_ZMO2038	CP023715.1	2007673	2008119	+	447	176
ZMO1_ZMO2039	CP023715.1	2008130	2008558	+	429	66
ZMO1_ZMO1951	CP023715.1	2008560	2009267	+	708	97
ZMO1_ZMO1952	CP023715.1	2009355	2010275	+	921	310
ZMO1_ZMO1971	CP023715.1	2010275	2011726	+	1452	434
ZMO1_ZMO1955	CP023715.1	2011799	2013484	-	1686	30004
ZMO1_ZMO1956	CP023715.1	2013641	2015317	-	1677	15190
ZMO1_ZMO1957	CP023715.1	2015373	2016554	-	1182	7296
ZMO1_ZMO1958	CP023715.1	2016692	2017114	-	423	2762
ZMO1_ZMO1959	CP023715.1	2017157	2020204	-	3048	25508
ZMO1_ZMO1960	CP023715.1	2020441	2021739	+	1299	4378
ZMO1_ZMO1961	CP023715.1	2021892	2023046	+	1155	4848
ZMO1_ZMO1962	CP023715.1	2023046	2024464	+	1419	5207
ZMO1_ZMO1963	CP023715.1	2024465	2025754	-	1290	24988
ZMO1_ZMO1964	CP023715.1	2025900	2027345	-	1446	22217
ZMO1_ZMO1965	CP023715.1	2027520	2030081	+	2562	2559
ZMO1_ZMO1966	CP023715.1	2030132	2031121	+	990	4873
ZMO1_ZMO1967	CP023715.1	2031147	2032067	+	921	3000
ZMO1_ZMO1969	CP023715.1	2032894	2033904	-	1011	5261
ZMO1_ZMO1970	CP023715.1	2034100	2034921	-	822	5990
ZMO1_ZMO1954	CP023715.1	2034921	2035784	-	864	9763
ZMO1_ZMO1973	CP023715.1	2035924	2036565	-	642	87
ZMO1_ZMO1974	CP023715.1	2036640	2037548	+	909	918
ZMO1_ZMO1975	CP023715.1	2037545	2038477	+	933	2122
ZMO1_ZMO1976	CP023715.1	2038748	2039605	+	858	3339
ZMO1_ZMO1977	CP023715.1	2039817	2041262	+	1446	3026
ZMO1_ZMO1978	CP023715.1	2041295	2042230	-	936	1791
ZMO1_ZMO1979	CP023715.1	2042227	2043027	-	801	4052
ZMO1_ZMO1980	CP023715.1	2043024	2043689	-	666	3155
ZMO1_ZMO1981	CP023715.1	2043686	2045551	-	1866	8541
ZMO1_ZMO1983	CP023715.1	2045916	2046905	+	990	2653
ZMO1_ZMO1984	CP023715.1	2046935	2047921	+	987	2598
ZMO1_ZMO1986	CP023715.1	2048505	2050916	+	2412	1753
ZMO1_ZMO1988	CP023715.1	2050920	2052224	-	1305	1731
ZMO1_ZMO1989	CP023715.1	2052413	2052913	+	501	2031
ZMO1_ZMO1992	CP023715.1	2053017	2053718	+	702	2694
ZMO1_ZMO1993	CP023715.1	2053718	2054716	+	999	5116
ZMO1_ZMO1996	CP023715.1	2055009	2056265	-	1257	44265
ZMO1_ZMO1997	CP023715.1	2056448	2056903	-	456	9451
ZMO1_ZMO1998	CP023715.1	2057001	2058038	-	1038	2758
ZMO1_ZMOp32x001	CP023716.1	4	3732	-	3729	15762
ZMO1_ZMOp32x002	CP023716.1	4407	4685	+	279	6239
ZMO1_ZMOp32x004	CP023716.1	5046	5714	+	669	10107
ZMO1_ZMOp32x005	CP023716.1	5690	5980	+	291	2070
ZMO1_ZMOp32x006	CP023716.1	6105	8420	-	2316	1624
ZMO1_ZMOp32x007	CP023716.1	8720	9919	+	1200	646
ZMO1_ZMOp32x008	CP023716.1	10335	10931	-	597	2794
ZMO1_ZMOp32x009	CP023716.1	10934	11389	-	456	3450
ZMO1_ZMOp32x010	CP023716.1	12051	13130	+	1080	876
ZMO1_ZMOp32x011	CP023716.1	13704	14201	-	498	5857
ZMO1_ZMOp32x012	CP023716.1	14431	14637	+	207	376
ZMO1_ZMOp32x013	CP023716.1	14627	14944	+	318	486
ZMO1_ZMOp32x014	CP023716.1	14941	15072	+	132	212
ZMO1_ZMOp32x015	CP023716.1	15069	15320	+	252	607
ZMO1_ZMOp32x016	CP023716.1	15427	17199	+	1773	633
ZMO1_ZMOp32x019	CP023716.1	18313	18489	+	177	1
ZMO1_ZMOp32x030	CP023716.1	19567	19761	-	195	46
ZMO1_ZMOp32x031	CP023716.1	19922	20131	-	210	53
ZMO1_ZMOp32x020	CP023716.1	20381	20623	+	243	11149
ZMO1_ZMOp32x021	CP023716.1	20620	20949	+	330	6289
ZMO1_ZMOp32x022	CP023716.1	21448	22890	+	1443	16905
ZMO1_ZMOp32x023	CP023716.1	22900	23340	+	441	29675
ZMO1_ZMOp32x032	CP023716.1	23758	24027	-	270	15
ZMO1_ZMOp32x024	CP023716.1	24028	24453	-	426	5
ZMO1_ZMOp32x033	CP023716.1	24447	24740	-	294	96
ZMO1_ZMOp32x025	CP023716.1	25525	28902	+	3378	12311
ZMO1_ZMOp32x034	CP023716.1	28903	30363	+	1461	4713
ZMO1_ZMOp32x028	CP023716.1	30360	31622	+	1263	3308
ZMO1_ZMOp33x001	CP023717.1	410	646	+	237	3942
ZMO1_ZMOp33x002	CP023717.1	643	1224	+	582	4732
ZMO1_ZMOp33x003	CP023717.1	1358	1618	-	261	1071
ZMO1_ZMOp33x004	CP023717.1	1648	2298	-	651	5792
ZMO1_ZMOp33x005	CP023717.1	2495	2791	+	297	3832
ZMO1_ZMOp33x006	CP023717.1	2788	3282	+	495	3712
ZMO1_ZMOp33x007	CP023717.1	3327	3497	-	171	107
ZMO1_ZMOp33x008	CP023717.1	3635	4540	-	906	1792
ZMO1_ZMOp33x009	CP023717.1	4763	6196	+	1434	196
ZMO1_ZMOp33x010	CP023717.1	6213	7508	+	1296	795
ZMO1_ZMOp33x011	CP023717.1	7630	8961	+	1332	3263
ZMO1_ZMOp33x012	CP023717.1	8958	10184	+	1227	7065
ZMO1_ZMOp33x013	CP023717.1	10205	10579	+	375	1574
ZMO1_ZMOp33x014	CP023717.1	10598	10795	+	198	780
ZMO1_ZMOp33x015	CP023717.1	10792	12132	+	1341	5609
ZMO1_ZMOp33x016	CP023717.1	12298	13059	+	762	2475
ZMO1_ZMOp33x017	CP023717.1	13100	13426	+	327	1145
ZMO1_ZMOp33x018	CP023717.1	13532	14254	+	723	2275
ZMO1_ZMOp33x019	CP023717.1	14269	15162	-	894	4747
ZMO1_ZMOp33x020	CP023717.1	15333	16574	-	1242	2064
ZMO1_ZMOp33x021	CP023717.1	16682	17731	-	1050	5018
ZMO1_ZMOp33x022	CP023717.1	18110	19093	+	984	1907
ZMO1_ZMOp33x023	CP023717.1	19136	20125	+	990	2876
ZMO1_ZMOp33x026	CP023717.1	24344	24628	-	285	1195
ZMO1_ZMOp33x027	CP023717.1	24612	24836	-	225	1517
ZMO1_ZMOp33x028	CP023717.1	25179	26684	-	1506	1829
ZMO1_ZMOp33x029	CP023717.1	26791	27042	-	252	1098
ZMO1_ZMOp33x030	CP023717.1	27167	27484	-	318	838
ZMO1_ZMOp33x031	CP023717.1	27888	28376	+	489	19106
ZMO1_ZMOp33x032	CP023717.1	28669	28863	-	195	126
ZMO1_ZMOp33x033	CP023717.1	29125	29841	+	717	1758
ZMO1_ZMOp33x034	CP023717.1	29917	30069	-	153	557
ZMO1_ZMOp33x035	CP023717.1	30240	30569	-	330	1118
ZMO1_ZMOp33x036	CP023717.1	30636	30914	+	279	760
ZMO1_ZMOp33x037	CP023717.1	30902	31252	+	351	1067
ZMO1_ZMOp33x038	CP023717.1	31253	31582	+	330	309
ZMO1_ZMOp33x039	CP023717.1	32042	32272	+	231	2196
ZMO1_ZMOp33x040	CP023717.1	32269	32649	+	381	1435
ZMO1_ZMOp36x001	CP023718.1	281	724	+	444	180
ZMO1_ZMOp36x002	CP023718.1	718	1143	+	426	143
ZMO1_ZMOp36x003	CP023718.1	1085	1366	+	282	63
ZMO1_ZMOp36x004	CP023718.1	1363	1848	+	486	220
ZMO1_ZMOp36x005	CP023718.1	1849	2607	+	759	363
ZMO1_ZMOp36x006	CP023718.1	2697	3614	+	918	702
ZMO1_ZMOp36x007	CP023718.1	3611	4162	+	552	442
ZMO1_ZMOp36x008	CP023718.1	4162	6666	+	2505	1933
ZMO1_ZMOp36x009	CP023718.1	6690	7148	+	459	471
ZMO1_ZMOp36x010	CP023718.1	7377	7913	+	537	936
ZMO1_ZMOp36x011	CP023718.1	8339	9496	+	1158	1641
ZMO1_ZMOp36x012	CP023718.1	9516	10028	+	513	737
ZMO1_ZMOp36x013	CP023718.1	10112	10492	+	381	996
ZMO1_ZMOp36x014	CP023718.1	10501	10635	+	135	221
ZMO1_ZMOp36x015	CP023718.1	10613	13243	+	2631	2516
ZMO1_ZMOp36x016	CP023718.1	13243	13788	+	546	327
ZMO1_ZMOp36x017	CP023718.1	13785	14768	+	984	545
ZMO1_ZMOp36x018	CP023718.1	14740	15081	-	342	1721
ZMO1_ZMOp36x048	CP023718.1	15092	15454	-	363	3863
ZMO1_ZMOp36x049	CP023718.1	15559	15885	-	327	704
ZMO1_ZMOp36x019	CP023718.1	15990	16229	-	240	609
ZMO1_ZMOp36x050	CP023718.1	16240	16428	-	189	263
ZMO1_ZMOp36x020	CP023718.1	16532	16861	-	330	614
ZMO1_ZMOp36x051	CP023718.1	16907	17233	-	327	819
ZMO1_ZMOp36x052	CP023718.1	17338	17664	-	327	1003
ZMO1_ZMOp36x022	CP023718.1	17693	18055	-	363	559
ZMO1_ZMOp36x023	CP023718.1	18307	18507	-	201	847
ZMO1_ZMOp36x024	CP023718.1	18578	18835	-	258	1616
ZMO1_ZMOp36x025	CP023718.1	19189	20517	+	1329	6246
ZMO1_ZMOp36x026	CP023718.1	20590	20715	-	126	38
ZMO1_ZMOp36x027	CP023718.1	20764	21645	+	882	1781
ZMO1_ZMOp36x028	CP023718.1	21716	21970	-	255	3476
ZMO1_ZMOp36x029	CP023718.1	21976	22437	-	462	7553
ZMO1_ZMOp36x030	CP023718.1	22451	22786	-	336	4814
ZMO1_ZMOp36x031	CP023718.1	23033	23503	-	471	5759
ZMO1_ZMOp36x032	CP023718.1	23605	24075	-	471	16853
ZMO1_ZMOp36x033	CP023718.1	24268	24579	+	312	609
ZMO1_ZMOp36x034	CP023718.1	24572	24808	+	237	346
ZMO1_ZMOp36x035	CP023718.1	24805	25050	+	246	277
ZMO1_ZMOp36x036	CP023718.1	25054	26784	+	1731	1158
ZMO1_ZMOp36x037	CP023718.1	26924	27598	-	675	1587
ZMO1_ZMOp36x038	CP023718.1	27919	28731	+	813	12251
ZMO1_ZMOp36x039	CP023718.1	28794	29444	+	651	5174
ZMO1_ZMOp36x040	CP023718.1	29437	29664	+	228	1866
ZMO1_ZMOp36x041	CP023718.1	30022	31041	-	1020	366
ZMO1_ZMOp36x042	CP023718.1	31041	32816	-	1776	292
ZMO1_ZMOp36x043	CP023718.1	32949	33758	+	810	442
ZMO1_ZMOp36x044	CP023718.1	33800	34951	+	1152	672
ZMO1_ZMOp36x045	CP023718.1	34954	35745	+	792	284
ZMO1_ZMOp36x046	CP023718.1	35742	36227	+	486	166
ZMO1_ZMOp36x047	CP023718.1	36224	36436	+	213	56
ZMO1_ZMOp36x053	CP023718.1	36440	36778	+	339	2
ZMO1_ZMOp39x001	CP023719.1	25	162	-	138	2
ZMO1_ZMOp39x002	CP023719.1	353	490	+	138	65
ZMO1_ZMOp39x003	CP023719.1	653	1141	+	489	140
ZMO1_ZMOp39x004	CP023719.1	1826	2605	+	780	2426
ZMO1_ZMOp39x005	CP023719.1	2715	2996	+	282	1865
ZMO1_ZMOp39x006	CP023719.1	2989	3258	+	270	997
ZMO1_ZMOp39x007	CP023719.1	3671	5911	+	2241	1432
ZMO1_ZMOp39x008	CP023719.1	6009	6740	-	732	8833
ZMO1_ZMOp39x009	CP023719.1	6882	7544	+	663	4186
ZMO1_ZMOp39x010	CP023719.1	7541	7828	+	288	1297
ZMO1_ZMOp39x011	CP023719.1	7988	8869	+	882	1806
ZMO1_ZMOp39x012	CP023719.1	8988	11120	+	2133	463
ZMO1_ZMOp39x013	CP023719.1	11210	12988	+	1779	439
ZMO1_ZMOp39x014	CP023719.1	12985	14700	+	1716	512
ZMO1_ZMOp39x015	CP023719.1	14742	15656	+	915	791
ZMO1_ZMOp39x016	CP023719.1	15656	18772	+	3117	1772
ZMO1_ZMOp39x017	CP023719.1	18828	19004	-	177	664
ZMO1_ZMOp39x018	CP023719.1	18983	20167	-	1185	4116
ZMO1_ZMOp39x020	CP023719.1	21668	21898	+	231	4496
ZMO1_ZMOp39x021	CP023719.1	21895	22275	+	381	3365
ZMO1_ZMOp39x022	CP023719.1	22276	22476	+	201	799
ZMO1_ZMOp39x023	CP023719.1	22701	23282	+	582	210
ZMO1_ZMOp39x024	CP023719.1	23511	23765	-	255	355
ZMO1_ZMOp39x025	CP023719.1	23779	23997	-	219	567
ZMO1_ZMOp39x027	CP023719.1	26115	31001	+	4887	7827
ZMO1_ZMOp39x028	CP023719.1	32570	32773	-	204	39
ZMO1_ZMOp39x030	CP023719.1	33487	34227	-	741	3284
ZMO1_ZMOp39x031	CP023719.1	34877	35962	+	1086	1793
ZMO1_ZMOp39x032	CP023719.1	36091	37524	-	1434	735
ZMO1_ZMOp39x033	CP023719.1	37631	37882	-	252	493
ZMO1_ZMOp39x036	CP023719.1	38007	38324	-	318	481
ZMO1_ZMOp39x037	CP023719.1	38314	38535	-	222	411
ZMO1_ZMOp39x034	CP023719.1	38817	39266	+	450	9243
