# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX7551990_cds.txt" "SRX7551990.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX7551990.bam
ZMO1_ZMO1844	CP023715.1	1885187	1886263	-	1077	2858
ZMO1_ZMO1845	CP023715.1	1886401	1886694	-	294	4040
ZMO1_ZMO1846	CP023715.1	1886827	1887579	-	753	98
ZMO1_ZMO1847	CP023715.1	1887576	1888589	-	1014	51
ZMO1_ZMO1848	CP023715.1	1888596	1889645	-	1050	137
ZMO1_ZMO1849	CP023715.1	1890436	1892187	+	1752	75
ZMO1_ZMO1850	CP023715.1	1892296	1892658	-	363	102
ZMO1_ZMO1851	CP023715.1	1892655	1893242	-	588	233
ZMO1_ZMO1853	CP023715.1	1893402	1894298	-	897	247
ZMO1_ZMO1854	CP023715.1	1894443	1895888	-	1446	490
ZMO1_ZMO1855	CP023715.1	1896020	1896775	+	756	170
ZMO1_ZMO1856	CP023715.1	1896939	1898201	-	1263	761
ZMO1_ZMO1857	CP023715.1	1898360	1899253	+	894	472
ZMO1_ZMO2030	CP023715.1	1899718	1899816	-	99	23
ZMO1_ZMO1859	CP023715.1	1906413	1907951	+	1539	1029
ZMO1_ZMO1860	CP023715.1	1908023	1908733	-	711	1138
ZMO1_ZMO1861	CP023715.1	1909273	1910244	-	972	1098
ZMO1_ZMO1862	CP023715.1	1911347	1911457	-	111	29
ZMO1_ZMO1863	CP023715.1	1911574	1912062	-	489	469
ZMO1_ZMO1864	CP023715.1	1912434	1912913	+	480	75
ZMO1_ZMO1866	CP023715.1	1919994	1921634	-	1641	5673
ZMO1_ZMO1867	CP023715.1	1921682	1922509	-	828	2097
ZMO1_ZMO1868	CP023715.1	1922538	1923341	-	804	1806
ZMO1_ZMO1869	CP023715.1	1923338	1924084	-	747	1339
ZMO1_ZMO1870	CP023715.1	1924186	1925169	-	984	2594
ZMO1_ZMO1871	CP023715.1	1925191	1926189	-	999	5712
ZMO1_ZMO1872	CP023715.1	1926204	1926830	-	627	1973
ZMO1_ZMO1873	CP023715.1	1926866	1927198	-	333	2052
ZMO1_ZMO1874	CP023715.1	1927247	1927480	-	234	594
ZMO1_ZMO1875	CP023715.1	1927485	1927853	-	369	1303
ZMO1_ZMO1876	CP023715.1	1928222	1928710	+	489	2811
ZMO1_ZMO1877	CP023715.1	1928867	1929718	-	852	918
ZMO1_ZMO1878	CP023715.1	1929861	1932515	+	2655	7966
ZMO1_ZMO1879	CP023715.1	1932648	1933649	+	1002	4988
ZMO1_ZMO1880	CP023715.1	1933642	1934250	+	609	2060
ZMO1_ZMO1882	CP023715.1	1935004	1936110	+	1107	591
ZMO1_ZMO1883	CP023715.1	1936233	1937174	-	942	660
ZMO1_ZMO1884	CP023715.1	1937229	1937864	-	636	844
ZMO1_ZMO1885	CP023715.1	1938045	1939121	-	1077	1748
ZMO1_ZMO1886	CP023715.1	1939308	1940417	-	1110	789
ZMO1_ZMO1887	CP023715.1	1940422	1940988	-	567	772
ZMO1_ZMO1889	CP023715.1	1941512	1942387	-	876	1246
ZMO1_ZMO1890	CP023715.1	1942414	1943640	-	1227	3330
ZMO1_ZMO1891	CP023715.1	1943637	1945034	-	1398	11456
ZMO1_ZMO1892	CP023715.1	1945253	1945699	-	447	1662
ZMO1_ZMO2075	CP023715.1	1945746	1945937	+	192	18
ZMO1_ZMO1895	CP023715.1	1945968	1946975	+	1008	6808
ZMO1_ZMO1896	CP023715.1	1947096	1948013	-	918	6277
ZMO1_ZMO1897	CP023715.1	1948030	1949613	-	1584	9212
ZMO1_ZMO1898	CP023715.1	1949620	1949967	-	348	3310
ZMO1_ZMO1899	CP023715.1	1950847	1951818	-	972	11335
ZMO1_ZMO1900	CP023715.1	1951815	1952870	-	1056	41699
ZMO1_ZMO2031	CP023715.1	1952883	1953062	-	180	9753
ZMO1_ZMO1901	CP023715.1	1953273	1954346	-	1074	3857
ZMO1_ZMO1902	CP023715.1	1954365	1955093	-	729	1263
ZMO1_ZMO1903	CP023715.1	1955128	1956054	-	927	1753
ZMO1_ZMO1904	CP023715.1	1956053	1957144	+	1092	2784
ZMO1_ZMO1905	CP023715.1	1957145	1958167	+	1023	2314
ZMO1_ZMO1906	CP023715.1	1958245	1958784	-	540	44579
ZMO1_ZMO1907	CP023715.1	1958896	1961505	-	2610	9826
ZMO1_ZMO1908	CP023715.1	1961633	1962127	-	495	3738
ZMO1_ZMO1909	CP023715.1	1962341	1962880	+	540	2061
ZMO1_ZMO1910	CP023715.1	1963047	1963709	+	663	60598
ZMO1_ZMO1911	CP023715.1	1963784	1964353	+	570	2919
ZMO1_ZMO1912	CP023715.1	1964403	1965503	+	1101	5827
ZMO1_ZMO1913	CP023715.1	1965834	1966784	+	951	2674
ZMO1_ZMO1914	CP023715.1	1966789	1967712	-	924	965
ZMO1_ZMO1915	CP023715.1	1967723	1969150	-	1428	1634
ZMO1_ZMO1916	CP023715.1	1969147	1969794	-	648	514
ZMO1_ZMO1917	CP023715.1	1969791	1970999	-	1209	1181
ZMO1_ZMO1918	CP023715.1	1971066	1972331	+	1266	481
ZMO1_ZMO1919	CP023715.1	1972328	1972837	-	510	507
ZMO1_ZMO1920	CP023715.1	1973114	1973533	+	420	538
ZMO1_ZMO1921	CP023715.1	1973662	1975830	+	2169	1047
ZMO1_ZMO1922	CP023715.1	1975833	1977227	-	1395	4636
ZMO1_ZMO1923	CP023715.1	1977632	1979107	+	1476	2318
ZMO1_ZMO1924	CP023715.1	1979119	1980072	-	954	3048
ZMO1_ZMO1925	CP023715.1	1980069	1981814	-	1746	5723
ZMO1_ZMO1927	CP023715.1	1982045	1983958	-	1914	4776
ZMO1_ZMO1928	CP023715.1	1984253	1984618	+	366	15581
ZMO1_ZMO1929	CP023715.1	1984725	1986365	+	1641	100711
ZMO1_ZMO1930	CP023715.1	1986622	1987821	+	1200	90
ZMO1_ZMO1931	CP023715.1	1987818	1988984	+	1167	188
ZMO1_ZMO2076	CP023715.1	1988876	1989217	-	342	112
ZMO1_ZMO2032	CP023715.1	1989216	1989725	+	510	90
ZMO1_ZMO1932	CP023715.1	1989888	1990679	-	792	1057
ZMO1_ZMO1933	CP023715.1	1990679	1992058	-	1380	2607
ZMO1_ZMO1934	CP023715.1	1992067	1994085	-	2019	7571
ZMO1_ZMO2033	CP023715.1	1994193	1994384	-	192	252
ZMO1_ZMO2034	CP023715.1	1994547	1995071	+	525	129
ZMO1_ZMO1936	CP023715.1	1995381	1996151	+	771	65
ZMO1_ZMO1937	CP023715.1	1996263	1996547	+	285	30
ZMO1_ZMO2035	CP023715.1	1996574	1997365	+	792	81
ZMO1_ZMO2037	CP023715.1	1998209	1998493	+	285	23
ZMO1_ZMO1940	CP023715.1	1998490	1998912	+	423	42
ZMO1_ZMO1941	CP023715.1	1998909	1999664	+	756	64
ZMO1_ZMO1943	CP023715.1	1999661	2001604	+	1944	218
ZMO1_ZMO1944	CP023715.1	2001626	2002999	-	1374	1086
ZMO1_ZMO1945	CP023715.1	2003099	2003986	+	888	108
ZMO1_ZMO1946	CP023715.1	2004016	2004759	+	744	99
ZMO1_ZMO1947	CP023715.1	2004816	2005262	+	447	27
ZMO1_ZMO1948	CP023715.1	2005275	2005736	+	462	83
ZMO1_ZMO1949	CP023715.1	2005748	2006464	+	717	117
ZMO1_ZMO1950	CP023715.1	2006461	2007645	+	1185	213
ZMO1_ZMO2038	CP023715.1	2007673	2008119	+	447	66
ZMO1_ZMO2039	CP023715.1	2008130	2008558	+	429	70
ZMO1_ZMO1951	CP023715.1	2008560	2009267	+	708	108
ZMO1_ZMO1952	CP023715.1	2009355	2010275	+	921	200
ZMO1_ZMO1971	CP023715.1	2010275	2011726	+	1452	362
ZMO1_ZMO1955	CP023715.1	2011799	2013484	-	1686	2859
ZMO1_ZMO1956	CP023715.1	2013641	2015317	-	1677	3186
ZMO1_ZMO1957	CP023715.1	2015373	2016554	-	1182	1941
ZMO1_ZMO1958	CP023715.1	2016692	2017114	-	423	730
ZMO1_ZMO1959	CP023715.1	2017157	2020204	-	3048	8868
ZMO1_ZMO1960	CP023715.1	2020441	2021739	+	1299	1338
ZMO1_ZMO1961	CP023715.1	2021892	2023046	+	1155	2397
ZMO1_ZMO1962	CP023715.1	2023046	2024464	+	1419	2194
ZMO1_ZMO1963	CP023715.1	2024465	2025754	-	1290	5089
ZMO1_ZMO1964	CP023715.1	2025900	2027345	-	1446	4072
ZMO1_ZMO1965	CP023715.1	2027520	2030081	+	2562	698
ZMO1_ZMO1966	CP023715.1	2030132	2031121	+	990	1363
ZMO1_ZMO1967	CP023715.1	2031147	2032067	+	921	770
ZMO1_ZMO1969	CP023715.1	2032894	2033904	-	1011	1008
ZMO1_ZMO1970	CP023715.1	2034100	2034921	-	822	970
ZMO1_ZMO1954	CP023715.1	2034921	2035784	-	864	1825
ZMO1_ZMO1973	CP023715.1	2035924	2036565	-	642	28
ZMO1_ZMO1974	CP023715.1	2036640	2037548	+	909	291
ZMO1_ZMO1975	CP023715.1	2037545	2038477	+	933	707
ZMO1_ZMO1976	CP023715.1	2038748	2039605	+	858	1921
ZMO1_ZMO1977	CP023715.1	2039817	2041262	+	1446	655
ZMO1_ZMO1978	CP023715.1	2041295	2042230	-	936	726
ZMO1_ZMO1979	CP023715.1	2042227	2043027	-	801	1248
ZMO1_ZMO1980	CP023715.1	2043024	2043689	-	666	824
ZMO1_ZMO1981	CP023715.1	2043686	2045551	-	1866	2733
ZMO1_ZMO1983	CP023715.1	2045916	2046905	+	990	417
ZMO1_ZMO1984	CP023715.1	2046935	2047921	+	987	513
ZMO1_ZMO1986	CP023715.1	2048505	2050916	+	2412	553
ZMO1_ZMO1988	CP023715.1	2050920	2052224	-	1305	877
ZMO1_ZMO1989	CP023715.1	2052413	2052913	+	501	612
ZMO1_ZMO1992	CP023715.1	2053017	2053718	+	702	855
ZMO1_ZMO1993	CP023715.1	2053718	2054716	+	999	1296
ZMO1_ZMO1996	CP023715.1	2055009	2056265	-	1257	14506
ZMO1_ZMO1997	CP023715.1	2056448	2056903	-	456	2372
ZMO1_ZMO1998	CP023715.1	2057001	2058038	-	1038	742
ZMO1_ZMOp32x001	CP023716.1	4	3732	-	3729	5461
ZMO1_ZMOp32x002	CP023716.1	4407	4685	+	279	791
ZMO1_ZMOp32x004	CP023716.1	5046	5714	+	669	1195
ZMO1_ZMOp32x005	CP023716.1	5690	5980	+	291	360
ZMO1_ZMOp32x006	CP023716.1	6105	8420	-	2316	452
ZMO1_ZMOp32x007	CP023716.1	8720	9919	+	1200	263
ZMO1_ZMOp32x008	CP023716.1	10335	10931	-	597	801
ZMO1_ZMOp32x009	CP023716.1	10934	11389	-	456	773
ZMO1_ZMOp32x010	CP023716.1	12051	13130	+	1080	278
ZMO1_ZMOp32x011	CP023716.1	13704	14201	-	498	2261
ZMO1_ZMOp32x012	CP023716.1	14431	14637	+	207	161
ZMO1_ZMOp32x013	CP023716.1	14627	14944	+	318	181
ZMO1_ZMOp32x014	CP023716.1	14941	15072	+	132	79
ZMO1_ZMOp32x015	CP023716.1	15069	15320	+	252	151
ZMO1_ZMOp32x016	CP023716.1	15427	17199	+	1773	386
ZMO1_ZMOp32x019	CP023716.1	18313	18489	+	177	2
ZMO1_ZMOp32x030	CP023716.1	19567	19761	-	195	23
ZMO1_ZMOp32x031	CP023716.1	19922	20131	-	210	18
ZMO1_ZMOp32x020	CP023716.1	20381	20623	+	243	2107
ZMO1_ZMOp32x021	CP023716.1	20620	20949	+	330	1494
ZMO1_ZMOp32x022	CP023716.1	21448	22890	+	1443	3532
ZMO1_ZMOp32x023	CP023716.1	22900	23340	+	441	6549
ZMO1_ZMOp32x032	CP023716.1	23758	24027	-	270	10
ZMO1_ZMOp32x024	CP023716.1	24028	24453	-	426	5
ZMO1_ZMOp32x033	CP023716.1	24447	24740	-	294	52
ZMO1_ZMOp32x025	CP023716.1	25525	28902	+	3378	3312
ZMO1_ZMOp32x034	CP023716.1	28903	30363	+	1461	1827
ZMO1_ZMOp32x028	CP023716.1	30360	31622	+	1263	1267
ZMO1_ZMOp33x001	CP023717.1	410	646	+	237	485
ZMO1_ZMOp33x002	CP023717.1	643	1224	+	582	934
ZMO1_ZMOp33x003	CP023717.1	1358	1618	-	261	270
ZMO1_ZMOp33x004	CP023717.1	1648	2298	-	651	1289
ZMO1_ZMOp33x005	CP023717.1	2495	2791	+	297	817
ZMO1_ZMOp33x006	CP023717.1	2788	3282	+	495	1173
ZMO1_ZMOp33x007	CP023717.1	3327	3497	-	171	34
ZMO1_ZMOp33x008	CP023717.1	3635	4540	-	906	429
ZMO1_ZMOp33x009	CP023717.1	4763	6196	+	1434	58
ZMO1_ZMOp33x010	CP023717.1	6213	7508	+	1296	190
ZMO1_ZMOp33x011	CP023717.1	7630	8961	+	1332	491
ZMO1_ZMOp33x012	CP023717.1	8958	10184	+	1227	1053
ZMO1_ZMOp33x013	CP023717.1	10205	10579	+	375	196
ZMO1_ZMOp33x014	CP023717.1	10598	10795	+	198	108
ZMO1_ZMOp33x015	CP023717.1	10792	12132	+	1341	751
ZMO1_ZMOp33x016	CP023717.1	12298	13059	+	762	379
ZMO1_ZMOp33x017	CP023717.1	13100	13426	+	327	253
ZMO1_ZMOp33x018	CP023717.1	13532	14254	+	723	470
ZMO1_ZMOp33x019	CP023717.1	14269	15162	-	894	751
ZMO1_ZMOp33x020	CP023717.1	15333	16574	-	1242	393
ZMO1_ZMOp33x021	CP023717.1	16682	17731	-	1050	845
ZMO1_ZMOp33x022	CP023717.1	18110	19093	+	984	557
ZMO1_ZMOp33x023	CP023717.1	19136	20125	+	990	762
ZMO1_ZMOp33x026	CP023717.1	24344	24628	-	285	419
ZMO1_ZMOp33x027	CP023717.1	24612	24836	-	225	436
ZMO1_ZMOp33x028	CP023717.1	25179	26684	-	1506	421
ZMO1_ZMOp33x029	CP023717.1	26791	27042	-	252	212
ZMO1_ZMOp33x030	CP023717.1	27167	27484	-	318	137
ZMO1_ZMOp33x031	CP023717.1	27888	28376	+	489	3994
ZMO1_ZMOp33x032	CP023717.1	28669	28863	-	195	23
ZMO1_ZMOp33x033	CP023717.1	29125	29841	+	717	1524
ZMO1_ZMOp33x034	CP023717.1	29917	30069	-	153	100
ZMO1_ZMOp33x035	CP023717.1	30240	30569	-	330	234
ZMO1_ZMOp33x036	CP023717.1	30636	30914	+	279	145
ZMO1_ZMOp33x037	CP023717.1	30902	31252	+	351	216
ZMO1_ZMOp33x038	CP023717.1	31253	31582	+	330	83
ZMO1_ZMOp33x039	CP023717.1	32042	32272	+	231	268
ZMO1_ZMOp33x040	CP023717.1	32269	32649	+	381	357
ZMO1_ZMOp36x001	CP023718.1	281	724	+	444	32
ZMO1_ZMOp36x002	CP023718.1	718	1143	+	426	18
ZMO1_ZMOp36x003	CP023718.1	1085	1366	+	282	13
ZMO1_ZMOp36x004	CP023718.1	1363	1848	+	486	50
ZMO1_ZMOp36x005	CP023718.1	1849	2607	+	759	86
ZMO1_ZMOp36x006	CP023718.1	2697	3614	+	918	87
ZMO1_ZMOp36x007	CP023718.1	3611	4162	+	552	40
ZMO1_ZMOp36x008	CP023718.1	4162	6666	+	2505	289
ZMO1_ZMOp36x009	CP023718.1	6690	7148	+	459	114
ZMO1_ZMOp36x010	CP023718.1	7377	7913	+	537	102
ZMO1_ZMOp36x011	CP023718.1	8339	9496	+	1158	170
ZMO1_ZMOp36x012	CP023718.1	9516	10028	+	513	106
ZMO1_ZMOp36x013	CP023718.1	10112	10492	+	381	167
ZMO1_ZMOp36x014	CP023718.1	10501	10635	+	135	20
ZMO1_ZMOp36x015	CP023718.1	10613	13243	+	2631	424
ZMO1_ZMOp36x016	CP023718.1	13243	13788	+	546	60
ZMO1_ZMOp36x017	CP023718.1	13785	14768	+	984	197
ZMO1_ZMOp36x018	CP023718.1	14740	15081	-	342	451
ZMO1_ZMOp36x048	CP023718.1	15092	15454	-	363	728
ZMO1_ZMOp36x049	CP023718.1	15559	15885	-	327	279
ZMO1_ZMOp36x019	CP023718.1	15990	16229	-	240	173
ZMO1_ZMOp36x050	CP023718.1	16240	16428	-	189	75
ZMO1_ZMOp36x020	CP023718.1	16532	16861	-	330	143
ZMO1_ZMOp36x051	CP023718.1	16907	17233	-	327	155
ZMO1_ZMOp36x052	CP023718.1	17338	17664	-	327	249
ZMO1_ZMOp36x022	CP023718.1	17693	18055	-	363	146
ZMO1_ZMOp36x023	CP023718.1	18307	18507	-	201	148
ZMO1_ZMOp36x024	CP023718.1	18578	18835	-	258	342
ZMO1_ZMOp36x025	CP023718.1	19189	20517	+	1329	954
ZMO1_ZMOp36x026	CP023718.1	20590	20715	-	126	3
ZMO1_ZMOp36x027	CP023718.1	20764	21645	+	882	386
ZMO1_ZMOp36x028	CP023718.1	21716	21970	-	255	698
ZMO1_ZMOp36x029	CP023718.1	21976	22437	-	462	1714
ZMO1_ZMOp36x030	CP023718.1	22451	22786	-	336	1259
ZMO1_ZMOp36x031	CP023718.1	23033	23503	-	471	1495
ZMO1_ZMOp36x032	CP023718.1	23605	24075	-	471	5445
ZMO1_ZMOp36x033	CP023718.1	24268	24579	+	312	60
ZMO1_ZMOp36x034	CP023718.1	24572	24808	+	237	35
ZMO1_ZMOp36x035	CP023718.1	24805	25050	+	246	41
ZMO1_ZMOp36x036	CP023718.1	25054	26784	+	1731	267
ZMO1_ZMOp36x037	CP023718.1	26924	27598	-	675	630
ZMO1_ZMOp36x038	CP023718.1	27919	28731	+	813	2761
ZMO1_ZMOp36x039	CP023718.1	28794	29444	+	651	1152
ZMO1_ZMOp36x040	CP023718.1	29437	29664	+	228	343
ZMO1_ZMOp36x041	CP023718.1	30022	31041	-	1020	78
ZMO1_ZMOp36x042	CP023718.1	31041	32816	-	1776	70
ZMO1_ZMOp36x043	CP023718.1	32949	33758	+	810	80
ZMO1_ZMOp36x044	CP023718.1	33800	34951	+	1152	47
ZMO1_ZMOp36x045	CP023718.1	34954	35745	+	792	49
ZMO1_ZMOp36x046	CP023718.1	35742	36227	+	486	23
ZMO1_ZMOp36x047	CP023718.1	36224	36436	+	213	8
ZMO1_ZMOp36x053	CP023718.1	36440	36778	+	339	0
ZMO1_ZMOp39x001	CP023719.1	25	162	-	138	0
ZMO1_ZMOp39x002	CP023719.1	353	490	+	138	47
ZMO1_ZMOp39x003	CP023719.1	653	1141	+	489	77
ZMO1_ZMOp39x004	CP023719.1	1826	2605	+	780	650
ZMO1_ZMOp39x005	CP023719.1	2715	2996	+	282	510
ZMO1_ZMOp39x006	CP023719.1	2989	3258	+	270	302
ZMO1_ZMOp39x007	CP023719.1	3671	5911	+	2241	343
ZMO1_ZMOp39x008	CP023719.1	6009	6740	-	732	1827
ZMO1_ZMOp39x009	CP023719.1	6882	7544	+	663	1327
ZMO1_ZMOp39x010	CP023719.1	7541	7828	+	288	380
ZMO1_ZMOp39x011	CP023719.1	7988	8869	+	882	368
ZMO1_ZMOp39x012	CP023719.1	8988	11120	+	2133	128
ZMO1_ZMOp39x013	CP023719.1	11210	12988	+	1779	94
ZMO1_ZMOp39x014	CP023719.1	12985	14700	+	1716	137
ZMO1_ZMOp39x015	CP023719.1	14742	15656	+	915	136
ZMO1_ZMOp39x016	CP023719.1	15656	18772	+	3117	477
ZMO1_ZMOp39x017	CP023719.1	18828	19004	-	177	111
ZMO1_ZMOp39x018	CP023719.1	18983	20167	-	1185	1128
ZMO1_ZMOp39x020	CP023719.1	21668	21898	+	231	980
ZMO1_ZMOp39x021	CP023719.1	21895	22275	+	381	1189
ZMO1_ZMOp39x022	CP023719.1	22276	22476	+	201	275
ZMO1_ZMOp39x023	CP023719.1	22701	23282	+	582	78
ZMO1_ZMOp39x024	CP023719.1	23511	23765	-	255	160
ZMO1_ZMOp39x025	CP023719.1	23779	23997	-	219	174
ZMO1_ZMOp39x027	CP023719.1	26115	31001	+	4887	937
ZMO1_ZMOp39x028	CP023719.1	32570	32773	-	204	28
ZMO1_ZMOp39x030	CP023719.1	33487	34227	-	741	637
ZMO1_ZMOp39x031	CP023719.1	34877	35962	+	1086	347
ZMO1_ZMOp39x032	CP023719.1	36091	37524	-	1434	275
ZMO1_ZMOp39x033	CP023719.1	37631	37882	-	252	110
ZMO1_ZMOp39x036	CP023719.1	38007	38324	-	318	141
ZMO1_ZMOp39x037	CP023719.1	38314	38535	-	222	89
ZMO1_ZMOp39x034	CP023719.1	38817	39266	+	450	2344
