# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX6700168_cds.txt" "SRX6700168.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX6700168.bam
ZCP4_1924	CP006895.1	17196	19385	+	2190	0
ZCP4_1925	CP006895.1	19378	22569	+	3192	0
ZCP4_1926	CP006895.1	22566	23411	+	846	0
ZCP4_1927	CP006895.1	23598	25157	-	1560	70
ZCP4_1928	CP006895.1	25264	25515	-	252	52
ZCP4_1929	CP006895.1	25512	25643	-	132	2
ZCP4_1930	CP006895.1	25640	25957	-	318	481
ZCP4_1931	CP006895.1	26361	26849	+	489	144505
ZCP4_1933	CP006895.1	28033	28581	+	549	0
ZCP4_1934	CP006895.1	28609	28926	+	318	0
ZCP4_1935	CP006895.1	28986	29423	-	438	0
ZCP4_1936	CP006895.1	29466	29762	+	297	10543
ZCP4_1937	CP006895.1	29750	30100	+	351	2921
ZCP4_1938	CP006895.1	30101	30430	+	330	7416
