# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX3316738_cds.txt" "SRX3316738.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX3316738.bam
ZCP4_1923	CP006895.1	16044	17186	+	1143	3360
ZCP4_1924	CP006895.1	17196	19385	+	2190	3207
ZCP4_1925	CP006895.1	19378	22569	+	3192	3414
ZCP4_1926	CP006895.1	22566	23411	+	846	1706
ZCP4_1927	CP006895.1	23598	25157	-	1560	806
ZCP4_1928	CP006895.1	25264	25515	-	252	812
ZCP4_1929	CP006895.1	25512	25643	-	132	257
ZCP4_1930	CP006895.1	25640	25957	-	318	568
ZCP4_1931	CP006895.1	26361	26849	+	489	33875
ZCP4_1933	CP006895.1	28033	28581	+	549	344
ZCP4_1934	CP006895.1	28609	28926	+	318	135
ZCP4_1935	CP006895.1	28986	29423	-	438	449
ZCP4_1936	CP006895.1	29466	29762	+	297	4179
ZCP4_1937	CP006895.1	29750	30100	+	351	5240
ZCP4_1938	CP006895.1	30101	30430	+	330	2116
